0,1,2,3
0.04329109191894531,-0.8045065402984619,19.841196296216584,15.368276121541795
-0.3152838945388794,0.3901064395904541,19.841196296216584,15.368276121541795
0.9801775217056274,-0.2620091438293457,19.841196296216584,15.368276121541795
1.01406729221344,-1.0623326301574707,19.841196296216584,15.368276121541795
1.2365368604660034,-1.0405209064483643,19.841196296216584,15.368276121541795
0.9796310663223267,-0.3800163269042969,19.841196296216584,15.368276121541795
0.9266098737716675,-0.2362823486328125,19.841196296216584,15.368276121541795
1.098791480064392,0.2877589464187622,19.841196296216584,15.368276121541795
1.4349557161331177,0.8196301460266113,19.841196296216584,15.368276121541795
3.78427791595459,1.2413240671157837,19.841196296216584,15.368276121541795
3.3590168952941895,0.4052067995071411,7.096270963222345,5.062110261818792
2.7714128494262695,0.9398744106292725,6.206050828954323,4.39996350275314
2.538011074066162,1.7905328273773193,5.527061878589419,4.156417269843155
2.3171815872192383,2.1182684898376465,5.647790995669244,4.173966797485652
2.136253833770752,2.5930933952331543,19.841196296216584,15.368276121541795
2.2138724327087402,2.5958898067474365,5.295109532436851,4.441672980081834
2.6795825958251953,2.515913486480713,5.295109532436851,4.428020572043248
2.716205596923828,2.4639008045196533,19.841196296216584,15.368276121541795
2.5150537490844727,1.853171706199646,5.294634516328259,4.436714883805422
2.1138429641723633,1.640087604522705,19.841196296216584,15.368276121541795
3.5574355125427246,1.9387409687042236,19.841196296216584,15.368276121541795
3.655278205871582,0.9913277626037598,5.294634516328259,4.293965912879634
2.4341554641723633,1.3979213237762451,19.841196296216584,15.368276121541795
3.0310516357421875,1.055085301399231,19.841196296216584,15.368276121541795
2.4838967323303223,1.340315818786621,19.841196296216584,15.368276121541795
2.060822010040283,1.1563141345977783,19.841196296216584,15.368276121541795
2.1280550956726074,1.3302488327026367,19.841196296216584,15.368276121541795
2.0559024810791016,1.8833725452423096,19.841196296216584,15.368276121541795
1.607683777809143,2.755842685699463,19.841196296216584,15.368276121541795
-0.9242055416107178,3.694307327270508,19.841196296216584,15.368276121541795
-1.1625267267227173,1.07969331741333,19.841196296216584,15.368276121541795
-0.5219018459320068,0.1484992504119873,19.841196296216584,15.368276121541795
-0.09773385524749756,0.44994890689849854,19.841196296216584,15.368276121541795
0.6505728960037231,0.49636876583099365,19.841196296216584,15.368276121541795
1.7913442850112915,1.0176137685775757,19.841196296216584,15.368276121541795
0.8949066400527954,0.7894293069839478,19.841196296216584,15.368276121541795
0.7117928266525269,0.42086660861968994,19.841196296216584,15.368276121541795
1.0178934335708618,0.36493897438049316,19.841196296216584,15.368276121541795
1.7776790857315063,1.144010066986084,19.841196296216584,15.368276121541795
1.5841797590255737,1.2161567211151123,19.841196296216584,15.368276121541795
0.9167710542678833,1.1020643711090088,19.841196296216584,15.368276121541795
0.6538525819778442,1.2055304050445557,19.841196296216584,15.368276121541795
0.7921444177627563,1.144010066986084,19.841196296216584,15.368276121541795
0.28434526920318604,1.333045244216919,19.841196296216584,15.368276121541795
0.02579963207244873,1.926996111869812,19.841196296216584,15.368276121541795
-0.796299159526825,0.5232139825820923,19.841196296216584,15.368276121541795
2.251041889190674,0.3341788053512573,19.841196296216584,15.368276121541795
0.8402458429336548,1.0556445121765137,19.841196296216584,15.368276121541795
-0.6164650917053223,0.9035215377807617,19.841196296216584,15.368276121541795
-0.27210187911987305,1.7228604555130005,19.841196296216584,15.368276121541795
1.1113635301589966,0.7966998815536499,19.841196296216584,15.368276121541795
0.590445876121521,-0.560103178024292,19.841196296216584,15.368276121541795
0.27833259105682373,0.2553209066390991,19.841196296216584,15.368276121541795
0.2499089241027832,0.8906581401824951,19.841196296216584,15.368276121541795
1.0381180047988892,-0.0013866424560546875,19.841196296216584,15.368276121541795
0.8342331647872925,0.29055535793304443,19.841196296216584,15.368276121541795
1.0310121774673462,0.7827179431915283,19.841196296216584,15.368276121541795
1.330553412437439,1.1898707151412964,19.841196296216584,15.368276121541795
0.6533058881759644,1.8833725452423096,19.841196296216584,15.368276121541795
-0.3562796115875244,0.9683974981307983,19.841196296216584,15.368276121541795
-0.09226775169372559,0.8856246471405029,19.841196296216584,15.368276121541795
1.3710025548934937,2.3772130012512207,19.841196296216584,15.368276121541795
0.7965172529220581,0.8688464164733887,19.841196296216584,15.368276121541795
-0.3409745693206787,1.1837186813354492,19.841196296216584,15.368276121541795
-0.34042787551879883,1.9051843881607056,19.841196296216584,15.368276121541795
1.4792309999465942,1.5461293458938599,19.841196296216584,15.368276121541795
2.538558006286621,0.8973695039749146,19.841196296216584,15.368276121541795
1.5962051153182983,-0.23236751556396484,5.294634516328259,4.152861700966589
0.7134326696395874,0.6401026248931885,5.294634516328259,4.239421285574302
-0.00043761730194091797,1.3671610355377197,5.294634516328259,4.268700185886089
-0.6279438734054565,1.879457712173462,5.294634516328259,4.305262065145636
-1.3620387315750122,2.800025463104248,5.294634516328259,4.283839230785592
-0.7498374581336975,3.97114896774292,19.841196296216584,15.368276121541795
-1.1313700675964355,3.258631706237793,19.841196296216584,15.368276121541795
0.04547750949859619,2.5908563137054443,19.841196296216584,15.368276121541795
1.6262685060501099,4.070140838623047,19.841196296216584,15.368276121541795
0.5718611478805542,2.965571165084839,19.841196296216584,15.368276121541795
0.5166538953781128,2.8084146976470947,19.841196296216584,15.368276121541795
-0.03815352916717529,2.654054641723633,19.841196296216584,15.368276121541795
-1.4992374181747437,2.091982364654541,19.841196296216584,15.368276121541795
-0.6066261529922485,-0.8542821407318115,19.841196296216584,15.368276121541795
1.2070199251174927,-0.6059637069702148,19.841196296216584,15.368276121541795
0.9058388471603394,-0.022079944610595703,19.841196296216584,15.368276121541795
0.9665123224258423,1.3755502700805664,19.841196296216584,15.368276121541795
-1.5205551385879517,2.018157958984375,19.841196296216584,15.368276121541795
-0.47106730937957764,1.2228679656982422,19.841196296216584,15.368276121541795
-0.7689687609672546,1.0556445121765137,19.841196296216584,15.368276121541795
-1.0297008752822876,0.7094528675079346,19.841196296216584,15.368276121541795
-0.5967872142791748,1.5914306640625,19.841196296216584,15.368276121541795
-1.3724242448806763,1.3682796955108643,19.841196296216584,15.368276121541795
0.80034339427948,1.231816291809082,19.841196296216584,15.368276121541795
0.8724957704544067,1.2334942817687988,19.841196296216584,15.368276121541795
-0.9094470739364624,0.38954710960388184,19.841196296216584,15.368276121541795
-2.5973732471466064,0.432611346244812,19.841196296216584,15.368276121541795
-1.8064311742782593,-0.28046512603759766,19.841196296216584,15.368276121541795
-1.1269972324371338,0.5019615888595581,19.841196296216584,15.368276121541795
-0.2682756185531616,0.09424948692321777,19.841196296216584,15.368276121541795
-0.13927602767944336,0.03888130187988281,19.841196296216584,15.368276121541795
0.20071423053741455,0.07467484474182129,5.294634516328259,4.128808622193587
-0.4267920255661011,-0.11100459098815918,19.841196296216584,15.368276121541795
0.22476494312286377,0.4443560838699341,5.294634516328259,4.095702953714
-0.298885703086853,0.9230961799621582,19.841196296216584,15.368276121541795
0.9227837324142456,-0.9163618087768555,19.841196296216584,15.368276121541795
1.0020419359207153,-1.2619941234588623,5.294634516328259,4.066889280897635
-0.46888089179992676,1.293895959854126,19.841196296216584,15.368276121541795
1.6005779504776,-2.9157726764678955,19.841196296216584,15.368276121541795
-0.6339565515518188,-1.7703757286071777,5.294634516328259,4.2186485271160885
-1.3899157047271729,-0.6288940906524658,5.294634516328259,4.19304771590001
-2.225679874420166,-0.2329268455505371,19.841196296216584,15.368276121541795
-3.4653873443603516,-0.7603237628936768,19.841196296216584,15.368276121541795
-1.736465334892273,-0.989067554473877,19.841196296216584,15.368276121541795
0.42537033557891846,-0.20440363883972168,19.841196296216584,15.368276121541795
1.6060439348220825,-1.9633257389068604,5.294634516328259,4.191693968046602
2.2122325897216797,-2.727855920791626,5.294634516328259,4.195103917693809
2.008347511291504,-3.7854464054107666,5.294634516328259,4.197898869734751
1.7137259244918823,-4.819546699523926,5.294634516328259,4.245293767933854
2.108376979827881,-4.305572509765625,5.294634516328259,4.453391164590838
-0.03542053699493408,-0.859874963760376,19.841196296216584,15.368276121541795
-3.0909605026245117,3.4465484619140625,19.841196296216584,15.368276121541795
-5.349545955657959,5.431977272033691,19.841196296216584,15.368276121541795
-4.776153564453125,4.405706405639648,19.841196296216584,15.368276121541795
-3.968813419342041,2.4991352558135986,19.841196296216584,15.368276121541795
-3.289926052093506,-0.07465171813964844,19.841196296216584,15.368276121541795
-0.32621610164642334,-2.8514559268951416,19.841196296216584,15.368276121541795
6.013893127441406,-3.1445162296295166,19.841196296216584,15.368276121541795
-1.1876707077026367,-1.7625458240509033,19.841196296216584,15.368276121541795
-0.5191688537597656,-2.6713688373565674,19.841196296216584,15.368276121541795
0.41389143466949463,-1.5136682987213135,19.841196296216584,15.368276121541795
-1.8545327186584473,-1.63950514793396,19.841196296216584,15.368276121541795
-1.9545620679855347,-4.3061323165893555,5.294634516328259,4.251681422938829
-2.1425952911376953,-4.988448143005371,5.3168224024228286,4.2495405965950015
-1.8031516075134277,-6.395586013793945,5.514319228175071,4.3312236630902525
-1.7118679285049438,-6.8273468017578125,5.730424202421062,4.16379519276774
-1.3122973442077637,-6.683612823486328,5.786984896738358,4.024800036520256
-0.9384173154830933,-6.834057807922363,6.27906266028654,4.202851347101098
-0.7438247799873352,-7.114814758300781,7.121295384686253,4.731835237794936
-0.780994176864624,-7.1478118896484375,7.634195696215703,5.047435281805564
-0.6345031261444092,-7.34747314453125,7.78299269110651,5.137303776854739
-0.2442249059677124,-8.363677024841309,8.040758633650217,5.432498628961985
-0.7132147550582886,-8.290411949157715,8.150185056951425,5.484338075632176
-1.2068018913269043,-8.31893539428711,8.407043437525683,5.601929463346614
-1.3199498653411865,-8.490073204040527,8.40777677551003,5.5704960235784196
-1.460428237915039,-8.288734436035156,8.797831477894144,5.987015266538318
-1.5653769969940186,-7.422975540161133,8.952682999073504,6.139483054340282
-1.4740934371948242,-5.936420440673828,9.063327556743248,6.190896023675563
-1.6845375299453735,-4.615970611572266,8.944253512626986,6.110182232918993
-1.4330978393554688,-4.002445220947266,8.849314500369811,6.078567284278083
-0.7815407514572144,-3.3100616931915283,8.664712942100193,5.969956167093393
-0.014649391174316406,-2.1573946475982666,8.135735775726387,5.709403668151906
0.9883767366409302,-1.5008049011230469,7.987918923998671,5.628069818606423
1.0014952421188354,-2.3369219303131104,8.038317320611469,5.494997635011573
0.0760875940322876,-1.8872644901275635,7.996590078760268,5.227674182491558
-0.18847084045410156,-1.685365915298462,7.865352511251554,5.053867877704228
-0.04525947570800781,-1.7905097007751465,7.723902179490691,4.962065394941668
0.2646673917770386,-1.6087450981140137,7.427580281077665,4.780375707025797
0.2723199129104614,-1.2994656562805176,7.2564285378606055,4.750392208607236
0.6817294359207153,-0.6065230369567871,7.119411600885987,4.701682196801668
0.9009193181991577,0.3694131374359131,6.785626426897257,4.4801272771798555
0.4663659334182739,1.0450183153152466,6.30150351134646,4.307322700451018
-1.0991201400756836,0.8984880447387695,19.841196296216584,15.368276121541795
-0.18027174472808838,0.1759037971496582,19.841196296216584,15.368276121541795
0.736390233039856,0.15409207344055176,5.294634516328259,4.396244462614974
1.2403630018234253,0.35654985904693604,5.294634516328259,4.45418634302935
1.5967515707015991,0.5629225969314575,5.294634516328259,4.453381825912186
1.4874299764633179,0.8593387603759766,5.294634516328259,4.43111504632831
1.3824812173843384,1.3503828048706055,19.841196296216584,15.368276121541795
1.73285710811615,1.1977005004882812,19.841196296216584,15.368276121541795
1.7383230924606323,0.8241043090820312,5.294634516328259,4.393172760221664
2.0127205848693848,0.9672789573669434,19.841196296216584,15.368276121541795
1.636654019355774,1.03439199924469,19.841196296216584,15.368276121541795
1.3808413743972778,1.4113438129425049,19.841196296216584,15.368276121541795
1.3311001062393188,1.6065311431884766,19.841196296216584,15.368276121541795
1.6492260694503784,2.2222936153411865,19.841196296216584,15.368276121541795
2.431422710418701,2.717252731323242,19.841196296216584,15.368276121541795
2.7506418228149414,2.647343158721924,19.841196296216584,15.368276121541795
3.167703628540039,1.6596622467041016,19.841196296216584,15.368276121541795
3.314194679260254,0.9767866134643555,19.841196296216584,15.368276121541795
3.3797879219055176,0.7614654302597046,19.841196296216584,15.368276121541795
3.3557372093200684,1.8766613006591797,19.841196296216584,15.368276121541795
